ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"d65ret,cons_m3allc30,d80_zero",3,1,score_desc,0.0,4.54336614634548,23.179610697719838,False,False,False,False,False,False,False,False,False,False,False,False,4.54336614634548,124,0.4274193548387097,0.918140776015671,-1.4748563821364238,-0.011894003081745354,-4.422298488863259,0.24193548387096775,124,0.4274193548387097,-4.422298488863259,-1.6950803008890873,19,0.3333333333333333,128,0.484375,1.2572874977190658,3.720309567030874,0.029064918492428704,-1.7555620543314432,0.1875,128,0.484375,-1.7555620543314432,0.671987090040793,20,0.6666666666666666,342,0.47076023391812866,1.2877885112939216,10.918820774213593,0.031926376532788285,-2.2955047870289293,0.4239766081871345,342,0.47076023391812866,-2.2955047870289293,0.22896245406867735,17,0.7058823529411765,342,0.47076023391812866,1.2877885112939216,10.918820774213593,0.031926376532788285,-2.2955047870289293,0.4239766081871345,342,0.47076023391812866,-2.2955047870289293,0.22896245406867735,17,0.7058823529411765
QQQ,"d80_zero,d65ret,cons_m3allc30",3,1,score_desc,-999999.0,4.54336614634548,23.179610697719838,False,False,False,False,False,False,False,False,False,False,False,False,4.54336614634548,124,0.4274193548387097,0.918140776015671,-1.4748563821364238,-0.011894003081745354,-4.422298488863259,0.24193548387096775,124,0.4274193548387097,-4.422298488863259,-1.6950803008890873,19,0.3333333333333333,128,0.484375,1.2572874977190658,3.720309567030874,0.029064918492428704,-1.7555620543314432,0.1875,128,0.484375,-1.7555620543314432,0.671987090040793,20,0.6666666666666666,343,0.47230320699708456,1.2936961375779719,11.142958674321441,0.032486759983444434,-2.295504787028932,0.42565597667638483,343,0.47230320699708456,-2.295504787028932,0.2243569300639302,17,0.7058823529411765,343,0.47230320699708456,1.2936961375779719,11.142958674321441,0.032486759983444434,-2.295504787028932,0.42565597667638483,343,0.47230320699708456,-2.295504787028932,0.2243569300639302,17,0.7058823529411765
QQQ,"d80_zero,d65ret,cons_m3allc30",3,1,score_desc,0.0,4.54336614634548,23.179610697719838,False,False,False,False,False,False,False,False,False,False,False,False,4.54336614634548,124,0.4274193548387097,0.918140776015671,-1.4748563821364238,-0.011894003081745354,-4.422298488863259,0.24193548387096775,124,0.4274193548387097,-4.422298488863259,-1.6950803008890873,19,0.3333333333333333,128,0.484375,1.2572874977190658,3.720309567030874,0.029064918492428704,-1.7555620543314432,0.1875,128,0.484375,-1.7555620543314432,0.671987090040793,20,0.6666666666666666,342,0.47076023391812866,1.2877885112939216,10.918820774213593,0.031926376532788285,-2.2955047870289293,0.4239766081871345,342,0.47076023391812866,-2.2955047870289293,0.22896245406867735,17,0.7058823529411765,342,0.47076023391812866,1.2877885112939216,10.918820774213593,0.031926376532788285,-2.2955047870289293,0.4239766081871345,342,0.47076023391812866,-2.2955047870289293,0.22896245406867735,17,0.7058823529411765
QQQ,"d80_zero,cons_m3allc30,d65ret",3,1,score_desc,-999999.0,4.54336614634548,23.179610697719838,False,False,False,False,False,False,False,False,False,False,False,False,4.54336614634548,124,0.4274193548387097,0.918140776015671,-1.4748563821364238,-0.011894003081745354,-4.422298488863259,0.24193548387096775,124,0.4274193548387097,-4.422298488863259,-1.6950803008890873,19,0.3333333333333333,128,0.484375,1.2572874977190658,3.720309567030874,0.029064918492428704,-1.7555620543314432,0.1875,128,0.484375,-1.7555620543314432,0.671987090040793,20,0.6666666666666666,343,0.47230320699708456,1.2936961375779719,11.142958674321441,0.032486759983444434,-2.295504787028932,0.42565597667638483,343,0.47230320699708456,-2.295504787028932,0.2243569300639302,17,0.7058823529411765,343,0.47230320699708456,1.2936961375779719,11.142958674321441,0.032486759983444434,-2.295504787028932,0.42565597667638483,343,0.47230320699708456,-2.295504787028932,0.2243569300639302,17,0.7058823529411765
QQQ,"d80_zero,cons_m3allc30,d65ret",3,1,score_desc,0.0,4.54336614634548,23.179610697719838,False,False,False,False,False,False,False,False,False,False,False,False,4.54336614634548,124,0.4274193548387097,0.918140776015671,-1.4748563821364238,-0.011894003081745354,-4.422298488863259,0.24193548387096775,124,0.4274193548387097,-4.422298488863259,-1.6950803008890873,19,0.3333333333333333,128,0.484375,1.2572874977190658,3.720309567030874,0.029064918492428704,-1.7555620543314432,0.1875,128,0.484375,-1.7555620543314432,0.671987090040793,20,0.6666666666666666,342,0.47076023391812866,1.2877885112939216,10.918820774213593,0.031926376532788285,-2.2955047870289293,0.4239766081871345,342,0.47076023391812866,-2.2955047870289293,0.22896245406867735,17,0.7058823529411765,342,0.47076023391812866,1.2877885112939216,10.918820774213593,0.031926376532788285,-2.2955047870289293,0.4239766081871345,342,0.47076023391812866,-2.2955047870289293,0.22896245406867735,17,0.7058823529411765
QQQ,"cons_m3allc30,d65ret,d80_zero",3,1,score_desc,-999999.0,4.54336614634548,23.179610697719838,False,False,False,False,False,False,False,False,False,False,False,False,4.54336614634548,124,0.4274193548387097,0.918140776015671,-1.4748563821364238,-0.011894003081745354,-4.422298488863259,0.24193548387096775,124,0.4274193548387097,-4.422298488863259,-1.6950803008890873,19,0.3333333333333333,128,0.484375,1.2572874977190658,3.720309567030874,0.029064918492428704,-1.7555620543314432,0.1875,128,0.484375,-1.7555620543314432,0.671987090040793,20,0.6666666666666666,343,0.47230320699708456,1.2936961375779719,11.142958674321441,0.032486759983444434,-2.295504787028932,0.42565597667638483,343,0.47230320699708456,-2.295504787028932,0.2243569300639302,17,0.7058823529411765,343,0.47230320699708456,1.2936961375779719,11.142958674321441,0.032486759983444434,-2.295504787028932,0.42565597667638483,343,0.47230320699708456,-2.295504787028932,0.2243569300639302,17,0.7058823529411765
QQQ,"cons_m3allc30,d65ret,d80_zero",3,1,score_desc,0.0,4.54336614634548,23.179610697719838,False,False,False,False,False,False,False,False,False,False,False,False,4.54336614634548,124,0.4274193548387097,0.918140776015671,-1.4748563821364238,-0.011894003081745354,-4.422298488863259,0.24193548387096775,124,0.4274193548387097,-4.422298488863259,-1.6950803008890873,19,0.3333333333333333,128,0.484375,1.2572874977190658,3.720309567030874,0.029064918492428704,-1.7555620543314432,0.1875,128,0.484375,-1.7555620543314432,0.671987090040793,20,0.6666666666666666,342,0.47076023391812866,1.2877885112939216,10.918820774213593,0.031926376532788285,-2.2955047870289293,0.4239766081871345,342,0.47076023391812866,-2.2955047870289293,0.22896245406867735,17,0.7058823529411765,342,0.47076023391812866,1.2877885112939216,10.918820774213593,0.031926376532788285,-2.2955047870289293,0.4239766081871345,342,0.47076023391812866,-2.2955047870289293,0.22896245406867735,17,0.7058823529411765
QQQ,"cons_m3allc30,d80_zero,d65ret",3,1,score_desc,-999999.0,4.54336614634548,23.179610697719838,False,False,False,False,False,False,False,False,False,False,False,False,4.54336614634548,124,0.4274193548387097,0.918140776015671,-1.4748563821364238,-0.011894003081745354,-4.422298488863259,0.24193548387096775,124,0.4274193548387097,-4.422298488863259,-1.6950803008890873,19,0.3333333333333333,128,0.484375,1.2572874977190658,3.720309567030874,0.029064918492428704,-1.7555620543314432,0.1875,128,0.484375,-1.7555620543314432,0.671987090040793,20,0.6666666666666666,343,0.47230320699708456,1.2936961375779719,11.142958674321441,0.032486759983444434,-2.295504787028932,0.42565597667638483,343,0.47230320699708456,-2.295504787028932,0.2243569300639302,17,0.7058823529411765,343,0.47230320699708456,1.2936961375779719,11.142958674321441,0.032486759983444434,-2.295504787028932,0.42565597667638483,343,0.47230320699708456,-2.295504787028932,0.2243569300639302,17,0.7058823529411765
QQQ,"cons_m3allc30,d80_zero,d65ret",3,1,score_desc,0.0,4.54336614634548,23.179610697719838,False,False,False,False,False,False,False,False,False,False,False,False,4.54336614634548,124,0.4274193548387097,0.918140776015671,-1.4748563821364238,-0.011894003081745354,-4.422298488863259,0.24193548387096775,124,0.4274193548387097,-4.422298488863259,-1.6950803008890873,19,0.3333333333333333,128,0.484375,1.2572874977190658,3.720309567030874,0.029064918492428704,-1.7555620543314432,0.1875,128,0.484375,-1.7555620543314432,0.671987090040793,20,0.6666666666666666,342,0.47076023391812866,1.2877885112939216,10.918820774213593,0.031926376532788285,-2.2955047870289293,0.4239766081871345,342,0.47076023391812866,-2.2955047870289293,0.22896245406867735,17,0.7058823529411765,342,0.47076023391812866,1.2877885112939216,10.918820774213593,0.031926376532788285,-2.2955047870289293,0.4239766081871345,342,0.47076023391812866,-2.2955047870289293,0.22896245406867735,17,0.7058823529411765
QQQ,"d65ret,d80_front,cons_m3allc30",3,1,score_desc,-999999.0,4.477059320664713,22.525176754069967,False,False,False,False,False,False,False,False,False,False,False,False,4.477059320664713,124,0.4435483870967742,0.9099018439020162,-1.5692382019168296,-0.012655146789651852,-4.275013733591548,0.24193548387096775,124,0.4435483870967742,-4.275013733591548,-1.5931297090181986,19,0.16666666666666666,128,0.4765625,1.223964910472233,3.264557980279364,0.02550435922093253,-1.9601543906538343,0.1875,128,0.4765625,-1.9601543906538343,0.7658004590826912,20,0.6666666666666666,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765
QQQ,"d65ret,d80_front,cons_m3allc30",3,1,score_desc,0.0,4.477059320664713,22.525176754069967,False,False,False,False,False,False,False,False,False,False,False,False,4.477059320664713,124,0.4435483870967742,0.9099018439020162,-1.5692382019168296,-0.012655146789651852,-4.275013733591548,0.24193548387096775,124,0.4435483870967742,-4.275013733591548,-1.5931297090181986,19,0.16666666666666666,128,0.4765625,1.223964910472233,3.264557980279364,0.02550435922093253,-1.9601543906538343,0.1875,128,0.4765625,-1.9601543906538343,0.7658004590826912,20,0.6666666666666666,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765
QQQ,"d65ret,cons_m3allc30,d80_front",3,1,score_desc,-999999.0,4.477059320664713,22.525176754069967,False,False,False,False,False,False,False,False,False,False,False,False,4.477059320664713,124,0.4435483870967742,0.9099018439020162,-1.5692382019168296,-0.012655146789651852,-4.275013733591548,0.24193548387096775,124,0.4435483870967742,-4.275013733591548,-1.5931297090181986,19,0.16666666666666666,128,0.4765625,1.223964910472233,3.264557980279364,0.02550435922093253,-1.9601543906538343,0.1875,128,0.4765625,-1.9601543906538343,0.7658004590826912,20,0.6666666666666666,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765
QQQ,"d65ret,cons_m3allc30,d80_front",3,1,score_desc,0.0,4.477059320664713,22.525176754069967,False,False,False,False,False,False,False,False,False,False,False,False,4.477059320664713,124,0.4435483870967742,0.9099018439020162,-1.5692382019168296,-0.012655146789651852,-4.275013733591548,0.24193548387096775,124,0.4435483870967742,-4.275013733591548,-1.5931297090181986,19,0.16666666666666666,128,0.4765625,1.223964910472233,3.264557980279364,0.02550435922093253,-1.9601543906538343,0.1875,128,0.4765625,-1.9601543906538343,0.7658004590826912,20,0.6666666666666666,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765
QQQ,"d80_front,d65ret,cons_m3allc30",3,1,score_desc,-999999.0,4.477059320664713,22.525176754069967,False,False,False,False,False,False,False,False,False,False,False,False,4.477059320664713,124,0.4435483870967742,0.9099018439020162,-1.5692382019168296,-0.012655146789651852,-4.275013733591548,0.24193548387096775,124,0.4435483870967742,-4.275013733591548,-1.5931297090181986,19,0.16666666666666666,128,0.4765625,1.223964910472233,3.264557980279364,0.02550435922093253,-1.9601543906538343,0.1875,128,0.4765625,-1.9601543906538343,0.7658004590826912,20,0.6666666666666666,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765
QQQ,"d80_front,d65ret,cons_m3allc30",3,1,score_desc,0.0,4.477059320664713,22.525176754069967,False,False,False,False,False,False,False,False,False,False,False,False,4.477059320664713,124,0.4435483870967742,0.9099018439020162,-1.5692382019168296,-0.012655146789651852,-4.275013733591548,0.24193548387096775,124,0.4435483870967742,-4.275013733591548,-1.5931297090181986,19,0.16666666666666666,128,0.4765625,1.223964910472233,3.264557980279364,0.02550435922093253,-1.9601543906538343,0.1875,128,0.4765625,-1.9601543906538343,0.7658004590826912,20,0.6666666666666666,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765
QQQ,"d80_front,cons_m3allc30,d65ret",3,1,score_desc,-999999.0,4.477059320664713,22.525176754069967,False,False,False,False,False,False,False,False,False,False,False,False,4.477059320664713,124,0.4435483870967742,0.9099018439020162,-1.5692382019168296,-0.012655146789651852,-4.275013733591548,0.24193548387096775,124,0.4435483870967742,-4.275013733591548,-1.5931297090181986,19,0.16666666666666666,128,0.4765625,1.223964910472233,3.264557980279364,0.02550435922093253,-1.9601543906538343,0.1875,128,0.4765625,-1.9601543906538343,0.7658004590826912,20,0.6666666666666666,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765
QQQ,"d80_front,cons_m3allc30,d65ret",3,1,score_desc,0.0,4.477059320664713,22.525176754069967,False,False,False,False,False,False,False,False,False,False,False,False,4.477059320664713,124,0.4435483870967742,0.9099018439020162,-1.5692382019168296,-0.012655146789651852,-4.275013733591548,0.24193548387096775,124,0.4435483870967742,-4.275013733591548,-1.5931297090181986,19,0.16666666666666666,128,0.4765625,1.223964910472233,3.264557980279364,0.02550435922093253,-1.9601543906538343,0.1875,128,0.4765625,-1.9601543906538343,0.7658004590826912,20,0.6666666666666666,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765
QQQ,"cons_m3allc30,d65ret,d80_front",3,1,score_desc,-999999.0,4.477059320664713,22.525176754069967,False,False,False,False,False,False,False,False,False,False,False,False,4.477059320664713,124,0.4435483870967742,0.9099018439020162,-1.5692382019168296,-0.012655146789651852,-4.275013733591548,0.24193548387096775,124,0.4435483870967742,-4.275013733591548,-1.5931297090181986,19,0.16666666666666666,128,0.4765625,1.223964910472233,3.264557980279364,0.02550435922093253,-1.9601543906538343,0.1875,128,0.4765625,-1.9601543906538343,0.7658004590826912,20,0.6666666666666666,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765
QQQ,"cons_m3allc30,d65ret,d80_front",3,1,score_desc,0.0,4.477059320664713,22.525176754069967,False,False,False,False,False,False,False,False,False,False,False,False,4.477059320664713,124,0.4435483870967742,0.9099018439020162,-1.5692382019168296,-0.012655146789651852,-4.275013733591548,0.24193548387096775,124,0.4435483870967742,-4.275013733591548,-1.5931297090181986,19,0.16666666666666666,128,0.4765625,1.223964910472233,3.264557980279364,0.02550435922093253,-1.9601543906538343,0.1875,128,0.4765625,-1.9601543906538343,0.7658004590826912,20,0.6666666666666666,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765,343,0.46938775510204084,1.2807577455991022,10.663164466101875,0.031087943049859696,-2.2955047870289285,0.4227405247813411,343,0.46938775510204084,-2.2955047870289285,0.2344519779233906,17,0.7058823529411765
